2.768000000000000000e+03 -2.242341388863516329e-04 -1.465041935526109236e-06 1.363638721473938776e-06 9.999999748572917513e-01
2.769000000000000000e+03 -2.240644223414721263e-04 -1.464740148035475520e-06 1.362689010639150141e-06 9.999999748954361278e-01
2.770000000000000000e+03 -2.238947057965927280e-04 -1.464438360544842015e-06 1.361739299804361930e-06 9.999999749335805044e-01
2.771000000000000000e+03 -2.237255053408171554e-04 -1.464138373927129926e-06 1.360786677783103996e-06 9.999999749713222030e-01
2.772000000000000000e+03 -2.235563048850415827e-04 -1.463838387309417836e-06 1.359834055761846063e-06 9.999999750090639017e-01
2.773000000000000000e+03 -2.233871044292659559e-04 -1.463538400691705747e-06 1.358881433740587918e-06 9.999999750468054893e-01
2.774000000000000000e+03 -2.232179039734903832e-04 -1.463238414073993869e-06 1.357928811719329984e-06 9.999999750845471880e-01
2.775000000000000000e+03 -2.230487035177148105e-04 -1.462938427456281780e-06 1.356976189698072051e-06 9.999999751222888866e-01
2.776000000000000000e+03 -2.228795030619392650e-04 -1.462638440838569903e-06 1.356023567676814117e-06 9.999999751600305853e-01
2.777000000000000000e+03 -2.227103026061636110e-04 -1.462338454220857601e-06 1.355070945655555760e-06 9.999999751977722839e-01
2.778000000000000000e+03 -2.225411021503880384e-04 -1.462038467603145724e-06 1.354118323634298038e-06 9.999999752355138716e-01
2.779000000000000000e+03 -2.223719016946124657e-04 -1.461738480985433635e-06 1.353165701613040105e-06 9.999999752732555702e-01
2.780000000000000000e+03 -2.222027012388369202e-04 -1.461438494367721757e-06 1.352213079591782171e-06 9.999999753109972689e-01
2.781000000000000000e+03 -2.220340091649155938e-04 -1.461140346306889888e-06 1.351258802632236972e-06 9.999999753483405085e-01
2.782000000000000000e+03 -2.218653170909943217e-04 -1.460842198246058018e-06 1.350304525672691985e-06 9.999999753856838591e-01
2.783000000000000000e+03 -2.216966250170730767e-04 -1.460544050185226149e-06 1.349350248713147209e-06 9.999999754230270987e-01
2.784000000000000000e+03 -2.215279329431518046e-04 -1.460245902124394491e-06 1.348395971753602434e-06 9.999999754603704494e-01
2.785000000000000000e+03 -2.213592408692304783e-04 -1.459947754063562622e-06 1.347441694794057023e-06 9.999999754977136890e-01
2.786000000000000000e+03 -2.211905487953092061e-04 -1.459649606002730753e-06 1.346487417834512248e-06 9.999999755350569286e-01
2.787000000000000000e+03 -2.210218567213879611e-04 -1.459351457941898883e-06 1.345533140874967472e-06 9.999999755724002792e-01
2.788000000000000000e+03 -2.208531646474666890e-04 -1.459053309881067226e-06 1.344578863915422697e-06 9.999999756097435188e-01
2.789000000000000000e+03 -2.206844725735453627e-04 -1.458755161820235356e-06 1.343624586955877286e-06 9.999999756470868695e-01
2.790000000000000000e+03 -2.205157804996241177e-04 -1.458457013759403487e-06 1.342670309996332511e-06 9.999999756844301091e-01
2.791000000000000000e+03 -2.203476368457475741e-04 -1.458160788429500472e-06 1.341717414548688530e-06 9.999999757213687834e-01
2.792000000000000000e+03 -2.201794931918710577e-04 -1.457864563099597669e-06 1.340764519101044338e-06 9.999999757583074578e-01
2.793000000000000000e+03 -2.200113495379944599e-04 -1.457568337769694443e-06 1.339811623653399934e-06 9.999999757952461321e-01
2.794000000000000000e+03 -2.198432058841179434e-04 -1.457272112439791640e-06 1.338858728205755954e-06 9.999999758321848065e-01
2.795000000000000000e+03 -2.196750622302414270e-04 -1.456975887109888625e-06 1.337905832758111973e-06 9.999999758691234808e-01
2.796000000000000000e+03 -2.195069185763649105e-04 -1.456679661779985610e-06 1.336952937310467781e-06 9.999999759060620441e-01
2.797000000000000000e+03 -2.193387749224883128e-04 -1.456383436450082596e-06 1.336000041862823377e-06 9.999999759430007185e-01
2.798000000000000000e+03 -2.191706312686117963e-04 -1.456087211120179581e-06 1.335047146415179397e-06 9.999999759799393928e-01
2.799000000000000000e+03 -2.190024876147352798e-04 -1.455790985790276566e-06 1.334094250967535205e-06 9.999999760168780671e-01
2.800000000000000000e+03 -2.188343439608587634e-04 -1.455494760460373551e-06 1.333141355519891436e-06 9.999999760538167415e-01
2.801000000000000000e+03 -2.186668463463304311e-04 -1.455200598848025358e-06 1.332194991865010235e-06 9.999999760903324209e-01
2.802000000000000000e+03 -2.184993487318022073e-04 -1.454906437235677165e-06 1.331248628210129669e-06 9.999999761268479892e-01
2.803000000000000000e+03 -2.183318511172739563e-04 -1.454612275623328972e-06 1.330302264555249103e-06 9.999999761633636686e-01
2.804000000000000000e+03 -2.181643535027457054e-04 -1.454318114010980779e-06 1.329355900900368538e-06 9.999999761998793479e-01
2.805000000000000000e+03 -2.179968558882173731e-04 -1.454023952398632587e-06 1.328409537245487548e-06 9.999999762363950273e-01
2.806000000000000000e+03 -2.178293582736891222e-04 -1.453729790786284394e-06 1.327463173590606983e-06 9.999999762729105957e-01
2.807000000000000000e+03 -2.176618606591608713e-04 -1.453435629173936201e-06 1.326516809935726417e-06 9.999999763094262750e-01
2.808000000000000000e+03 -2.174943630446326474e-04 -1.453141467561588008e-06 1.325570446280845851e-06 9.999999763459419544e-01
2.809000000000000000e+03 -2.173268654301043152e-04 -1.452847305949239815e-06 1.324624082625964862e-06 9.999999763824575227e-01
2.810000000000000000e+03 -2.171593678155760913e-04 -1.452553144336891622e-06 1.323677718971084508e-06 9.999999764189732021e-01
2.811000000000000000e+03 -2.169926803803678213e-04 -1.452261253921783606e-06 1.322745437102914954e-06 9.999999764550336900e-01
2.812000000000000000e+03 -2.168259929451595242e-04 -1.451969363506675379e-06 1.321813155234745611e-06 9.999999764910941780e-01
2.813000000000000000e+03 -2.166593055099511728e-04 -1.451677473091567152e-06 1.320880873366575845e-06 9.999999765271545549e-01
2.814000000000000000e+03 -2.164926180747429028e-04 -1.451385582676459136e-06 1.319948591498406291e-06 9.999999765632150428e-01
2.815000000000000000e+03 -2.163259306395346328e-04 -1.451093692261350909e-06 1.319016309630236949e-06 9.999999765992755307e-01
2.816000000000000000e+03 -2.161592432043263627e-04 -1.450801801846242893e-06 1.318084027762067606e-06 9.999999766353360187e-01
2.817000000000000000e+03 -2.159925557691180114e-04 -1.450509911431134666e-06 1.317151745893897840e-06 9.999999766713965066e-01
2.818000000000000000e+03 -2.158258683339097414e-04 -1.450218021016026651e-06 1.316219464025728286e-06 9.999999767074568835e-01
2.819000000000000000e+03 -2.156591808987014713e-04 -1.449926130600918423e-06 1.315287182157558943e-06 9.999999767435173714e-01
2.820000000000000000e+03 -2.154924934634932013e-04 -1.449634240185810408e-06 1.314354900289389813e-06 9.999999767795778594e-01
2.821000000000000000e+03 -2.153268538029894682e-04 -1.449344902878794010e-06 1.313446844626753015e-06 9.999999768151364155e-01
2.822000000000000000e+03 -2.151612141424858165e-04 -1.449055565571777613e-06 1.312538788964116641e-06 9.999999768506948605e-01
2.823000000000000000e+03 -2.149955744819821647e-04 -1.448766228264761215e-06 1.311630733301480266e-06 9.999999768862534166e-01
2.824000000000000000e+03 -2.148299348214785130e-04 -1.448476890957744818e-06 1.310722677638843892e-06 9.999999769218119727e-01
2.825000000000000000e+03 -2.146642951609747799e-04 -1.448187553650728208e-06 1.309814621976207094e-06 9.999999769573705288e-01
2.826000000000000000e+03 -2.144986555004711282e-04 -1.447898216343711811e-06 1.308906566313570720e-06 9.999999769929289739e-01
2.827000000000000000e+03 -2.143330158399674764e-04 -1.447608879036695413e-06 1.307998510650934346e-06 9.999999770284875300e-01
2.828000000000000000e+03 -2.141673761794638247e-04 -1.447319541729679016e-06 1.307090454988297971e-06 9.999999770640460861e-01
2.829000000000000000e+03 -2.140017365189600916e-04 -1.447030204422662618e-06 1.306182399325661173e-06 9.999999770996045312e-01
2.830000000000000000e+03 -2.138360968584564399e-04 -1.446740867115646220e-06 1.305274343663025223e-06 9.999999771351630873e-01
2.831000000000000000e+03 -2.136718195279004246e-04 -1.446454444012386546e-06 1.304403301776044986e-06 9.999999771701580942e-01
2.832000000000000000e+03 -2.135075421973444093e-04 -1.446168020909127083e-06 1.303532259889064537e-06 9.999999772051532121e-01
2.833000000000000000e+03 -2.133432648667883127e-04 -1.445881597805867408e-06 1.302661218002083665e-06 9.999999772401482190e-01
2.834000000000000000e+03 -2.131789875362322974e-04 -1.445595174702607945e-06 1.301790176115103217e-06 9.999999772751432259e-01
2.835000000000000000e+03 -2.130147102056762550e-04 -1.445308751599348481e-06 1.300919134228122768e-06 9.999999773101383438e-01
2.836000000000000000e+03 -2.128504328751202397e-04 -1.445022328496088807e-06 1.300048092341142531e-06 9.999999773451333507e-01
2.837000000000000000e+03 -2.126861555445641431e-04 -1.444735905392829343e-06 1.299177050454161659e-06 9.999999773801283576e-01
2.838000000000000000e+03 -2.125218782140081278e-04 -1.444449482289569669e-06 1.298306008567181211e-06 9.999999774151233645e-01
2.839000000000000000e+03 -2.123576008834521126e-04 -1.444163059186310206e-06 1.297434966680200762e-06 9.999999774501184824e-01
2.840000000000000000e+03 -2.121933235528960973e-04 -1.443876636083050742e-06 1.296563924793221160e-06 9.999999774851134893e-01
2.841000000000000000e+03 -2.120307983668771531e-04 -1.443593567189931568e-06 1.295745163184393748e-06 9.999999775194696738e-01
2.842000000000000000e+03 -2.118682731808582903e-04 -1.443310498296812393e-06 1.294926401575566759e-06 9.999999775538258584e-01
2.843000000000000000e+03 -2.117057479948394275e-04 -1.443027429403693430e-06 1.294107639966739558e-06 9.999999775881819319e-01
2.844000000000000000e+03 -2.115432228088205376e-04 -1.442744360510574256e-06 1.293288878357912569e-06 9.999999776225381165e-01
2.845000000000000000e+03 -2.113806976228015935e-04 -1.442461291617455081e-06 1.292470116749085157e-06 9.999999776568943011e-01
2.846000000000000000e+03 -2.112181724367827307e-04 -1.442178222724335907e-06 1.291651355140257956e-06 9.999999776912504856e-01
2.847000000000000000e+03 -2.110556472507638679e-04 -1.441895153831216944e-06 1.290832593531430967e-06 9.999999777256066702e-01
2.848000000000000000e+03 -2.108931220647449780e-04 -1.441612084938097769e-06 1.290013831922603767e-06 9.999999777599627437e-01
2.849000000000000000e+03 -2.107305968787260338e-04 -1.441329016044978595e-06 1.289195070313776354e-06 9.999999777943189283e-01
2.850000000000000000e+03 -2.105680716927071981e-04 -1.441045947151859632e-06 1.288376308704950424e-06 9.999999778286751129e-01
2.851000000000000000e+03 -2.104077546717402132e-04 -1.440766743810627677e-06 1.287627116325508479e-06 9.999999778623056557e-01
2.852000000000000000e+03 -2.102474376507732553e-04 -1.440487540469395722e-06 1.286877923946066322e-06 9.999999778959360874e-01
2.853000000000000000e+03 -2.100871206298061890e-04 -1.440208337128163556e-06 1.286128731566623741e-06 9.999999779295666302e-01
2.854000000000000000e+03 -2.099268036088392040e-04 -1.439929133786931601e-06 1.285379539187181796e-06 9.999999779631970620e-01
2.855000000000000000e+03 -2.097664865878722462e-04 -1.439649930445699646e-06 1.284630346807739639e-06 9.999999779968276048e-01
2.856000000000000000e+03 -2.096061695669052612e-04 -1.439370727104467691e-06 1.283881154428297482e-06 9.999999780304581476e-01
2.857000000000000000e+03 -2.094458525459382220e-04 -1.439091523763235524e-06 1.283131962048855113e-06 9.999999780640885794e-01
2.858000000000000000e+03 -2.092855355249712370e-04 -1.438812320422003570e-06 1.282382769669412956e-06 9.999999780977191222e-01
2.859000000000000000e+03 -2.091252185040042520e-04 -1.438533117080771615e-06 1.281633577289970799e-06 9.999999781313495539e-01
2.860000000000000000e+03 -2.089649014830373213e-04 -1.438253913739539660e-06 1.280884384910530124e-06 9.999999781649800967e-01
2.861000000000000000e+03 -2.088072959143307808e-04 -1.437979141017016333e-06 1.280223233399883765e-06 9.999999781977911839e-01
2.862000000000000000e+03 -2.086496903456243216e-04 -1.437704368294493218e-06 1.279562081889237405e-06 9.999999782306022711e-01
2.863000000000000000e+03 -2.084920847769178352e-04 -1.437429595571970103e-06 1.278900930378591258e-06 9.999999782634133583e-01
2.864000000000000000e+03 -2.083344792082113760e-04 -1.437154822849446776e-06 1.278239778867944899e-06 9.999999782962244455e-01
2.865000000000000000e+03 -2.081768736395048355e-04 -1.436880050126923661e-06 1.277578627357298328e-06 9.999999783290355326e-01
2.866000000000000000e+03 -2.080192680707983492e-04 -1.436605277404400334e-06 1.276917475846652180e-06 9.999999783618465088e-01
2.867000000000000000e+03 -2.078616625020918900e-04 -1.436330504681877219e-06 1.276256324336006033e-06 9.999999783946575960e-01
2.868000000000000000e+03 -2.077040569333854308e-04 -1.436055731959354104e-06 1.275595172825359674e-06 9.999999784274686832e-01
2.869000000000000000e+03 -2.075464513646788902e-04 -1.435780959236830777e-06 1.274934021314713103e-06 9.999999784602797703e-01
2.870000000000000000e+03 -2.073888457959724581e-04 -1.435506186514307662e-06 1.274272869804068861e-06 9.999999784930908575e-01
2.871000000000000000e+03 -2.072344704975253411e-04 -1.435236432369903795e-06 1.273718089536577852e-06 9.999999785249885642e-01
2.872000000000000000e+03 -2.070800951990782240e-04 -1.434966678225499928e-06 1.273163309269086842e-06 9.999999785568861599e-01
2.873000000000000000e+03 -2.069257199006310527e-04 -1.434696924081096061e-06 1.272608529001595621e-06 9.999999785887838666e-01
2.874000000000000000e+03 -2.067713446021839357e-04 -1.434427169936692194e-06 1.272053748734104611e-06 9.999999786206814623e-01
2.875000000000000000e+03 -2.066169693037368186e-04 -1.434157415792288327e-06 1.271498968466613602e-06 9.999999786525791690e-01
2.876000000000000000e+03 -2.064625940052897016e-04 -1.433887661647884460e-06 1.270944188199122592e-06 9.999999786844767646e-01
2.877000000000000000e+03 -2.063082187068425845e-04 -1.433617907503480593e-06 1.270389407931631582e-06 9.999999787163744713e-01
2.878000000000000000e+03 -2.061538434083953861e-04 -1.433348153359076725e-06 1.269834627664140361e-06 9.999999787482720670e-01
2.879000000000000000e+03 -2.059994681099482691e-04 -1.433078399214672858e-06 1.269279847396649351e-06 9.999999787801697737e-01
2.880000000000000000e+03 -2.058450928115012333e-04 -1.432808645070268991e-06 1.268725067129160459e-06 9.999999788120673694e-01
2.881000000000000000e+03 -2.056944343458849689e-04 -1.432544472681091581e-06 1.268292931583628228e-06 9.999999788429670966e-01
2.882000000000000000e+03 -2.055437758802686503e-04 -1.432280300291913958e-06 1.267860796038095996e-06 9.999999788738668238e-01
2.883000000000000000e+03 -2.053931174146523858e-04 -1.432016127902736336e-06 1.267428660492563976e-06 9.999999789047665510e-01
2.884000000000000000e+03 -2.052424589490361214e-04 -1.431751955513558713e-06 1.266996524947031956e-06 9.999999789356662783e-01
2.885000000000000000e+03 -2.050918004834198570e-04 -1.431487783124381303e-06 1.266564389401499937e-06 9.999999789665661165e-01
2.886000000000000000e+03 -2.049411420178035383e-04 -1.431223610735203680e-06 1.266132253855967705e-06 9.999999789974658437e-01
2.887000000000000000e+03 -2.047904835521872739e-04 -1.430959438346026058e-06 1.265700118310435473e-06 9.999999790283655710e-01
2.888000000000000000e+03 -2.046398250865710095e-04 -1.430695265956848647e-06 1.265267982764903453e-06 9.999999790592652982e-01
2.889000000000000000e+03 -2.044891666209547722e-04 -1.430431093567671025e-06 1.264835847219371434e-06 9.999999790901650254e-01
2.890000000000000000e+03 -2.043385081553385078e-04 -1.430166921178493402e-06 1.264403711673841531e-06 9.999999791210647526e-01
2.891000000000000000e+03 -2.041919534756928467e-04 -1.429908800467874119e-06 1.264105821353525654e-06 9.999999791509048830e-01
2.892000000000000000e+03 -2.040453987960471585e-04 -1.429650679757254623e-06 1.263807931033209566e-06 9.999999791807450134e-01
2.893000000000000000e+03 -2.038988441164014975e-04 -1.429392559046635128e-06 1.263510040712893689e-06 9.999999792105851437e-01
2.894000000000000000e+03 -2.037522894367557551e-04 -1.429134438336015632e-06 1.263212150392577600e-06 9.999999792404252741e-01
2.895000000000000000e+03 -2.036057347571100669e-04 -1.428876317625396137e-06 1.262914260072261723e-06 9.999999792702654045e-01
2.896000000000000000e+03 -2.034591800774644059e-04 -1.428618196914776853e-06 1.262616369751945634e-06 9.999999793001054238e-01
2.897000000000000000e+03 -2.033126253978187448e-04 -1.428360076204157358e-06 1.262318479431629757e-06 9.999999793299455542e-01
